username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
Sbiffy,613890015,2014-06-22T03:47:52Z,The Signal (2014 film),False,-,0,0.0187616592713,0
Sbiffy,613894040,2014-06-22T04:28:28Z,The Signal (2014 film),False,-,0,0.0149644550661,0
Sbiffy,613894591,2014-06-22T04:33:51Z,The Signal (2014 film),False,-,0,0.0368980702258,0
Sbiffy,613894842,2014-06-22T04:36:01Z,The Signal (2014 film),False,-,0,0.113648827079,0

Sphinx418,611993022,2014-06-07T20:44:11Z,List of Thelemites,True,2014-06-20T08:18:14Z,0,0.143809917532,0
Sphinx418,611993106,2014-06-07T20:44:55Z,List of Thelemites,True,2014-06-08T01:03:41Z,0,0.0829442173771,0
Sphinx418,611994241,2014-06-07T20:55:45Z,Marcelo Ramos Motta,False,-,0,0.36702522332,0
Sphinx418,611994408,2014-06-07T20:57:16Z,Marcelo Ramos Motta,False,-,0,0.236854984273,0
Sphinx418,611996006,2014-06-07T21:12:49Z,Thelema,True,2014-06-08T00:20:52Z,0,0.292556491154,0
Sphinx418,612008949,2014-06-07T23:33:50Z,Draft:Society Ordo Templi Orientis,False,-,0,0,0
Sphinx418,612009013,2014-06-07T23:34:38Z,Draft:Society Ordo Templi Orientis,False,-,0,0,0
Sphinx418,612365150,2014-06-10T14:59:45Z,Cosmic Consciousness (book),True,2014-06-10T20:45:01Z,0,0.287409273393,0

2012clark,612678696,2014-06-12T20:17:17Z,User:2012clark,False,-,0,0,0
2012clark,613540964,2014-06-19T09:45:53Z,User:2012clark,False,-,0,0,0

Csviu,612274497,2014-06-09T22:27:10Z,Atmel AVR ATtiny comparison chart,False,-,0,0.223393325932,0
Csviu,612339367,2014-06-10T10:42:24Z,User:Csviu,False,-,0,0,0
Csviu,612339539,2014-06-10T10:43:56Z,User:Csviu,False,-,0,0,0
Csviu,613548148,2014-06-19T11:20:29Z,Copperstone University,False,-,0,0.0316455698948,0
Csviu,613571935,2014-06-19T15:28:37Z,User:Csviu/List of sound libraries (computing),False,-,0,0,0
Csviu,613574188,2014-06-19T15:50:38Z,User:Csviu/Greenland,False,-,0,0,0
Csviu,613574368,2014-06-19T15:52:24Z,User:Csviu,False,-,0,0,0
Csviu,613574563,2014-06-19T15:54:17Z,User:Csviu/Greenland,False,-,0,0,0
Csviu,613574613,2014-06-19T15:54:47Z,User:Csviu/List of sound libraries (computing),False,-,0,0,0

Galaal Cali,614932439,2014-06-29T21:25:50Z,User:Galaal Cali,False,-,0,0,0
Galaal Cali,615005189,2014-06-30T11:48:53Z,User:Galaal Cali,False,-,0,0,0
Galaal Cali,622176767,2014-08-21T10:10:06Z,User:Galaal Cali,False,-,0,0,0

Michelle at C3 Presents,611714521,2014-06-05T18:28:12Z,User:Michelle at C3 Presents,False,-,0,0,0
Michelle at C3 Presents,612398736,2014-06-10T19:39:04Z,"Church of St Mary the Virgin, Wootton, Bedfordshire",False,-,0,0.161244148239,0
Michelle at C3 Presents,612410465,2014-06-10T21:14:35Z,"Gradac, Split-Dalmatia County",False,-,0,0.102201435847,0
Michelle at C3 Presents,612410619,2014-06-10T21:15:53Z,Georgia Mountain Fairgrounds,False,-,0,0.166588613575,0
Michelle at C3 Presents,612410701,2014-06-10T21:16:40Z,Hugh Edward White,False,-,0,0.102201435847,0
Michelle at C3 Presents,612410772,2014-06-10T21:17:17Z,HMS Daring (1844),False,-,0,0.102201435847,0
Michelle at C3 Presents,612535699,2014-06-11T19:10:14Z,Joost Lagendijk,False,-,0,0.161244148239,0
Michelle at C3 Presents,612535787,2014-06-11T19:11:16Z,Émile Gautier,False,-,0,0.161244148239,0
Michelle at C3 Presents,612535909,2014-06-11T19:12:27Z,Zakaria Aboub,False,-,0,0.161244148239,0
Michelle at C3 Presents,613589840,2014-06-19T18:12:55Z,Woo Sung-yong,False,-,0,0.0633283320708,0
Michelle at C3 Presents,613590544,2014-06-19T18:18:59Z,Tyler Ward,False,-,0,0.0316455698948,0
Michelle at C3 Presents,613594539,2014-06-19T18:51:44Z,Daniel Pollock,False,-,0,0.0227761902797,0
Michelle at C3 Presents,613594691,2014-06-19T18:52:50Z,Gudmund Harlem,False,-,0,0.0523020631896,0
Michelle at C3 Presents,613598663,2014-06-19T19:44:52Z,New Creek Blockhouse,False,-,0,0.159225775026,0
Michelle at C3 Presents,613600802,2014-06-19T20:05:22Z,Sunrise (Alexandra Joner song),False,-,0,0.0523020631896,0
Michelle at C3 Presents,614399725,2014-06-25T18:32:33Z,Mainwaring baronets,False,-,0,0.0523020631896,0
Michelle at C3 Presents,615341672,2014-07-02T20:20:42Z,Lollapalooza,False,-,0,0.0461768361987,0
Michelle at C3 Presents,615983165,2014-07-07T18:47:18Z,Lollapalooza,False,-,0,0.0383830586591,0
Michelle at C3 Presents,615983441,2014-07-07T18:49:31Z,Lollapalooza,False,-,0,0.0303246621038,0
Michelle at C3 Presents,615995755,2014-07-07T20:35:07Z,List of Lollapalooza lineups by year,False,-,0,0.0361590161353,0
Michelle at C3 Presents,616120013,2014-07-08T18:33:22Z,List of Lollapalooza lineups by year,False,-,0,0.133541722533,0
Michelle at C3 Presents,618716348,2014-07-27T20:08:10Z,Lollapalooza,False,-,0,0,0
Michelle at C3 Presents,618716401,2014-07-27T20:08:37Z,Lollapalooza,False,-,0,0,0

John40332,614614204,2014-06-27T09:27:37Z,User:John40332,False,-,0,0,0
John40332,614614247,2014-06-27T09:28:12Z,Charlie Siem,False,-,0,0.223393325932,0
John40332,614852218,2014-06-29T06:50:32Z,Charlie Siem,True,2014-06-29T07:38:00Z,0,0.223393325932,0
John40332,614983351,2014-06-30T07:05:20Z,Charlie Siem,False,-,0,0.223393325932,0
John40332,615000689,2014-06-30T10:55:07Z,Charlie Siem,True,2014-06-30T11:44:33Z,0,0.0615719372019,0
John40332,615001485,2014-06-30T11:04:27Z,User:Mvedel,False,-,0,0,0
John40332,615001607,2014-06-30T11:05:54Z,User:Mvedel,False,-,0,0,0
John40332,615001629,2014-06-30T11:06:10Z,User talk:Mvedel,False,-,0,0,0
John40332,615008874,2014-06-30T12:28:36Z,Talk:Charlie Siem,False,-,0,0,0
John40332,615035905,2014-06-30T16:30:49Z,Talk:Charlie Siem,False,-,0,0,0
John40332,615262085,2014-07-02T07:46:10Z,Charlie Siem,True,2014-07-02T07:47:10Z,0,0.151228252509,0
John40332,615263091,2014-07-02T07:58:04Z,User talk:John40332,False,-,0,0,0
John40332,615263422,2014-07-02T08:02:11Z,Charlie Siem,False,-,0,0.0426149716622,0
John40332,615263634,2014-07-02T08:04:59Z,User talk:Rovine,False,-,0,0,0
John40332,615264918,2014-07-02T08:21:24Z,User talk:John40332,False,-,0,0,0
John40332,617085847,2014-07-15T19:14:15Z,User talk:Rovine,False,-,0,0,0
John40332,617282514,2014-07-17T07:22:20Z,User talk:John40332,False,-,0,0,0
John40332,617410061,2014-07-18T04:13:10Z,Charlie Siem,False,-,0,0.151228252509,0
John40332,617544345,2014-07-19T05:39:00Z,User talk:John40332,False,-,0,0,0
John40332,618221055,2014-07-24T04:36:37Z,Charlie Siem,False,-,0,0.0762798742043,0
John40332,625845957,2014-09-16T18:37:02Z,Charlie Siem,False,-,0,0.128644192744,0
John40332,625846208,2014-09-16T18:39:03Z,Charlie Siem,False,-,0,0.0368980702258,0
John40332,629020314,2014-10-10T06:32:53Z,Charlie Siem,False,-,0,0.151228252509,0
John40332,629278594,2014-10-12T08:45:07Z,Charlie Siem,False,-,0,0.124009181771,0
John40332,629569451,2014-10-14T12:37:51Z,Charlie Siem,False,-,0,0.151228252509,0
John40332,629962580,2014-10-17T09:23:30Z,Charlie Siem,False,-,0,0.124009181771,0
John40332,629965845,2014-10-17T10:14:52Z,Charlie Siem,False,-,0,0.124009181771,0
John40332,629966681,2014-10-17T10:28:27Z,User talk:Pkeets,False,-,0,0,0
John40332,629969573,2014-10-17T11:12:43Z,Charlie Siem,False,-,0,0.124009181771,0

TrustaMann1,611716269,2014-06-05T18:42:59Z,2007 in film,True,2014-06-05T18:54:00Z,0,0.143809917532,0
TrustaMann1,611716625,2014-06-05T18:45:49Z,2009 in film,True,2014-06-05T18:52:51Z,0,0.143809917532,0
TrustaMann1,611717187,2014-06-05T18:50:12Z,2009 in film,True,2014-06-05T18:52:51Z,0,0.117740830351,0
TrustaMann1,611717494,2014-06-05T18:53:04Z,2009 in film,True,2014-06-05T18:54:31Z,0,0.117740830351,0
TrustaMann1,611875834,2014-06-06T21:45:40Z,User:TrustaMann1,False,-,0,0,0

Brittaniallred,613585988,2014-06-19T17:38:17Z,User:Brittaniallred,False,-,0,0,0
Brittaniallred,613586686,2014-06-19T17:44:50Z,User:Brittaniallred/sandbox,False,-,0,0,0
Brittaniallred,613587122,2014-06-19T17:48:36Z,2014–15 North Carolina Tar Heels men's basketball team,False,-,0,0.213660554827,0
Brittaniallred,613587255,2014-06-19T17:49:51Z,2014–15 North Carolina Tar Heels men's basketball team,False,-,0,0.308743525815,0
Brittaniallred,613587526,2014-06-19T17:52:15Z,2014–15 North Carolina Tar Heels men's basketball team,False,-,0,0.186032356038,0

CAAS335,613301608,2014-06-17T16:22:28Z,User:CAAS335,False,-,0,0,0
CAAS335,613306331,2014-06-17T17:04:04Z,Active shooter,False,-,0,0.36702522332,0
CAAS335,613306998,2014-06-17T17:09:51Z,Active shooter,False,-,0,0.182276424717,0

Dsouzarachael,613793910,2014-06-21T09:56:53Z,User:Dsouzarachael,False,-,0,0,0
Dsouzarachael,613795153,2014-06-21T10:14:26Z,User talk:Dsouzarachael/sandbox,False,-,0,0,0

Reverend Parker,612548924,2014-06-11T21:08:43Z,User:Reverend Parker,False,-,0,0,0
Reverend Parker,612549526,2014-06-11T21:12:55Z,User:Reverend Parker,False,-,0,0,0
Reverend Parker,612550444,2014-06-11T21:20:53Z,User:Reverend Parker,False,-,0,0,0
Reverend Parker,612550942,2014-06-11T21:25:16Z,User:Reverend Parker,False,-,0,0,0

Spam97deleter,614232805,2014-06-24T14:29:07Z,G. N. Watson,False,-,0,0.397474310092,0
Spam97deleter,614232849,2014-06-24T14:29:41Z,User:Spam97deleter,False,-,0,0,0
Spam97deleter,614232887,2014-06-24T14:30:07Z,User talk:Spam97deleter,False,-,0,0,0
Spam97deleter,616923615,2014-07-14T15:24:52Z,Talk:The Beatles,False,-,0,0,0
Spam97deleter,616923652,2014-07-14T15:25:08Z,Talk:The Beatles,False,-,0,0,0
Spam97deleter,616923681,2014-07-14T15:25:22Z,Talk:The Beatles,False,-,0,0,0
Spam97deleter,616923728,2014-07-14T15:25:40Z,Talk:The Beatles,False,-,0,0,0

FloraWilde,611378305,2014-06-03T13:30:17Z,Rafinesquia neomexicana,False,-,0,0,0
FloraWilde,611378966,2014-06-03T13:35:51Z,Rafinesquia neomexicana,False,-,0,0,0
FloraWilde,611379022,2014-06-03T13:36:26Z,Rafinesquia neomexicana,False,-,0,0,0
FloraWilde,611379375,2014-06-03T13:39:46Z,Rafinesquia neomexicana,False,-,0,0,0
FloraWilde,611380039,2014-06-03T13:45:17Z,Larrea tridentata,False,-,0,0,0
FloraWilde,611380365,2014-06-03T13:47:43Z,List of southern LCRV flora by region,False,-,0,0,0
FloraWilde,611381434,2014-06-03T13:57:10Z,Creosote bush scrub,False,-,0,0,0
FloraWilde,611381496,2014-06-03T13:57:47Z,Creosote bush scrub,False,-,0,0,0
FloraWilde,611381604,2014-06-03T13:58:47Z,Creosote bush scrub,False,-,0,0,0
FloraWilde,611382926,2014-06-03T14:10:23Z,Creosote bush scrub,False,-,0,0,0
FloraWilde,611383685,2014-06-03T14:17:02Z,Creosote bush scrub,False,-,0,0,0
FloraWilde,611384077,2014-06-03T14:20:41Z,Creosote bush scrub,False,-,0,0,0
FloraWilde,611384301,2014-06-03T14:22:41Z,Creosote bush scrub,False,-,0,0,0
FloraWilde,611385504,2014-06-03T14:33:34Z,Rafinesquia neomexicana,False,-,0,0,0
FloraWilde,611387308,2014-06-03T14:49:31Z,Ray flowers,False,-,0,0,0
FloraWilde,611389069,2014-06-03T15:05:03Z,Ray flower,False,-,0,0,0
FloraWilde,611389162,2014-06-03T15:05:52Z,Ray flower,False,-,0,0,0
FloraWilde,611389479,2014-06-03T15:08:28Z,Ray flower,False,-,0,0,0
FloraWilde,611389540,2014-06-03T15:08:57Z,Ray flower,False,-,0,0,0
FloraWilde,611389603,2014-06-03T15:09:36Z,Ray flower,False,-,0,0,0
FloraWilde,611389689,2014-06-03T15:10:30Z,Ray flower,False,-,0,0,0
FloraWilde,611389905,2014-06-03T15:12:28Z,Ray flower,False,-,0,0,0
FloraWilde,611391185,2014-06-03T15:24:01Z,Ray flower,False,-,0,0,0
FloraWilde,611391356,2014-06-03T15:25:27Z,Ligule,False,-,0,0,0
FloraWilde,611392808,2014-06-03T15:38:02Z,Ray flower,False,-,0,0,0
FloraWilde,611394124,2014-06-03T15:49:13Z,Ray flower,False,-,0,0,0
FloraWilde,611394455,2014-06-03T15:51:49Z,Ray flower,False,-,0,0,0
FloraWilde,611394589,2014-06-03T15:52:57Z,Ray flower,False,-,0,0,0
FloraWilde,611394655,2014-06-03T15:53:31Z,Ray flower,False,-,0,0,0
FloraWilde,611395276,2014-06-03T15:58:26Z,Ray flower,False,-,0,0,0
FloraWilde,611395387,2014-06-03T15:59:17Z,Ray flower,False,-,0,0,0
FloraWilde,611395522,2014-06-03T16:00:27Z,Ray flower,False,-,0,0,0
FloraWilde,611395739,2014-06-03T16:02:30Z,User talk:FloraWilde,False,-,0,0,0
FloraWilde,611395857,2014-06-03T16:03:34Z,Ligulate flower,False,-,0,0,0
FloraWilde,611396058,2014-06-03T16:05:14Z,Ligule (Asteraceae),False,-,0,0,0
FloraWilde,611396366,2014-06-03T16:07:48Z,Asteraceae,False,-,0,0,0
FloraWilde,611397269,2014-06-03T16:14:41Z,Ray flower,False,-,0,0,0
FloraWilde,611397382,2014-06-03T16:15:33Z,User talk:FloraWilde,False,-,0,0,0
FloraWilde,611397910,2014-06-03T16:19:25Z,Ray flower,False,-,0,0,0
FloraWilde,611398379,2014-06-03T16:22:56Z,Disk flower,False,-,0,0,0
FloraWilde,611398876,2014-06-03T16:26:43Z,Ray flower,False,-,0,0,0
FloraWilde,611398931,2014-06-03T16:27:11Z,Ligule,False,-,0,0,0
FloraWilde,611399022,2014-06-03T16:27:50Z,Ligule,False,-,0,0,0
FloraWilde,611399061,2014-06-03T16:28:09Z,Ligule,False,-,0,0,0
FloraWilde,611399416,2014-06-03T16:31:18Z,Radiate head,False,-,0,0,0
FloraWilde,611399493,2014-06-03T16:31:58Z,Ligulate head,False,-,0,0,0
FloraWilde,611399590,2014-06-03T16:32:57Z,Discoid head,False,-,0,0,0
FloraWilde,611399725,2014-06-03T16:33:55Z,Disciform head,False,-,0,0,0
FloraWilde,611399848,2014-06-03T16:34:49Z,Pistilate head,False,-,0,0,0
FloraWilde,611399919,2014-06-03T16:35:25Z,Ray flower,False,-,0,0,0
FloraWilde,611399981,2014-06-03T16:35:55Z,Pistillate head,False,-,0,0,0
FloraWilde,611400205,2014-06-03T16:37:47Z,Staminate head,False,-,0,0,0
FloraWilde,611401544,2014-06-03T16:49:09Z,Ray flower,False,-,0,0,0
FloraWilde,611402322,2014-06-03T16:55:26Z,Asteraceae,False,-,0,0,0
FloraWilde,611402785,2014-06-03T16:59:05Z,Ray flower,False,-,0,0,0
FloraWilde,611402969,2014-06-03T17:00:21Z,Asteraceae,False,-,0,0,0
FloraWilde,611404155,2014-06-03T17:08:07Z,Asteraceae,False,-,0,0,0
FloraWilde,611404286,2014-06-03T17:08:53Z,Asteraceae,False,-,0,0,0
FloraWilde,611404381,2014-06-03T17:09:32Z,Asteraceae,False,-,0,0,0
FloraWilde,611404726,2014-06-03T17:11:56Z,Asteraceae,False,-,0,0,0
FloraWilde,611404976,2014-06-03T17:13:30Z,Asteraceae,False,-,0,0,0
FloraWilde,611405444,2014-06-03T17:16:49Z,Asteraceae,False,-,0,0,0
FloraWilde,611405612,2014-06-03T17:18:06Z,Asteraceae,False,-,0,0,0
FloraWilde,611407080,2014-06-03T17:29:27Z,Asteraceae,False,-,0,0,0
FloraWilde,611407553,2014-06-03T17:33:02Z,Asteraceae,False,-,0,0,0
FloraWilde,611408114,2014-06-03T17:37:49Z,Asteraceae,False,-,0,0,0
FloraWilde,611408261,2014-06-03T17:39:12Z,Asteraceae,False,-,0,0,0
FloraWilde,611408833,2014-06-03T17:44:14Z,Asteraceae,False,-,0,0,0
FloraWilde,611408926,2014-06-03T17:45:02Z,Asteraceae,False,-,0,0,0
FloraWilde,611409094,2014-06-03T17:46:24Z,Asteraceae,False,-,0,0,0
FloraWilde,611409325,2014-06-03T17:48:15Z,Asteraceae,False,-,0,0,0
FloraWilde,611409424,2014-06-03T17:49:07Z,Asteraceae,False,-,0,0,0
FloraWilde,611409569,2014-06-03T17:50:13Z,Asteraceae,False,-,0,0,0
FloraWilde,611409843,2014-06-03T17:52:25Z,Asteraceae,False,-,0,0,0
FloraWilde,611410227,2014-06-03T17:55:50Z,Asteraceae,False,-,0,0,0
FloraWilde,611410761,2014-06-03T18:00:01Z,Malacothrix glabrata,False,-,0,0,0
FloraWilde,611410951,2014-06-03T18:01:26Z,Malacothrix glabrata,False,-,0,0,0
FloraWilde,611412503,2014-06-03T18:14:14Z,Malacothrix glabrata,False,-,0,0,0
FloraWilde,611508380,2014-06-04T10:23:20Z,Desert dry wash,False,-,0,0,0
FloraWilde,611508508,2014-06-04T10:24:51Z,Desert dry wash,False,-,0,0.267175597968,0
FloraWilde,611508579,2014-06-04T10:25:33Z,Desert dry wash,False,-,0,0.211484559039,0
FloraWilde,611511498,2014-06-04T10:58:51Z,Desert riparian,False,-,0,0,0
FloraWilde,611511531,2014-06-04T10:59:19Z,Desert riparian,False,-,0,0.157625861605,0
FloraWilde,611511673,2014-06-04T11:00:57Z,Arroyo (creek),False,-,0,0.143809917532,0
FloraWilde,611511798,2014-06-04T11:02:31Z,Desert dry wash,False,-,0,0.117740830351,0
FloraWilde,611511888,2014-06-04T11:03:28Z,Desert dry wash,False,-,0,0.236854984273,0
FloraWilde,611514385,2014-06-04T11:32:44Z,Alkali sink,False,-,0,0,0
FloraWilde,611514429,2014-06-04T11:33:19Z,Alkali sink,False,-,0,0.117740830351,0
FloraWilde,611514654,2014-06-04T11:35:55Z,California Trail,False,-,0,0.190617933369,0
FloraWilde,611514674,2014-06-04T11:36:08Z,California Trail,False,-,0,0.0829442173771,0
FloraWilde,611514795,2014-06-04T11:37:40Z,Lasthenia,False,-,0,0.190617933369,0
FloraWilde,611514993,2014-06-04T11:40:05Z,Alkali Sink Scrub,False,-,0,0,0
FloraWilde,611515130,2014-06-04T11:41:22Z,Creosote Bush Woodland,False,-,0,0,0
FloraWilde,611515620,2014-06-04T11:46:40Z,Joshua tree woodland,False,-,0,0,0
FloraWilde,611515662,2014-06-04T11:47:08Z,Joshua tree woodland,False,-,0,0.117740830351,0
FloraWilde,611515683,2014-06-04T11:47:29Z,Joshua tree woodland,False,-,0,0.132503777832,0
FloraWilde,611515860,2014-06-04T11:49:22Z,Joshua tree woodland,False,-,0,0.117740830351,0
FloraWilde,611516050,2014-06-04T11:51:29Z,Creosote bush scrub,False,-,0,0.190617933369,0
FloraWilde,611516198,2014-06-04T11:53:27Z,Joshua Tree Woodland,False,-,0,0,0
FloraWilde,611517467,2014-06-04T12:06:29Z,San Pedro Riparian National Conservation Area,False,-,0,0.161244148239,0
FloraWilde,611517517,2014-06-04T12:06:58Z,Morelos Dam,False,-,0,0.190617933369,0
FloraWilde,611517565,2014-06-04T12:07:34Z,Juniper titmouse,False,-,0,0.190617933369,0
FloraWilde,611517607,2014-06-04T12:08:05Z,Washingtonia filifera,False,-,0,0.190617933369,0
FloraWilde,611517702,2014-06-04T12:09:14Z,Bill Williams River National Wildlife Refuge,False,-,0,0.280900342584,0
FloraWilde,611517768,2014-06-04T12:10:07Z,Desert riparian,False,-,0,0.182276424717,0
FloraWilde,611517831,2014-06-04T12:10:46Z,Desert riparian,False,-,0,0.134237500272,0
FloraWilde,611518058,2014-06-04T12:13:27Z,Tidestromia lanuginosa,False,-,0,0.280900342584,0
FloraWilde,611518132,2014-06-04T12:14:17Z,Pima Canyon,False,-,0,0.213660554827,0
FloraWilde,611518168,2014-06-04T12:14:43Z,Paria River,False,-,0,0.213660554827,0
FloraWilde,611518222,2014-06-04T12:15:12Z,Arizona cotton rat,False,-,0,0.190617933369,0
FloraWilde,611518344,2014-06-04T12:16:35Z,Colorado Desert,False,-,0,0.190617933369,0
FloraWilde,611518628,2014-06-04T12:19:32Z,Alkali sink,False,-,0,0.117740830351,0
FloraWilde,611518687,2014-06-04T12:20:17Z,Dry lake,False,-,0,0.143809917532,0
FloraWilde,611518836,2014-06-04T12:22:04Z,Sesuvium verrucosum,False,-,0,0.446950415721,0
FloraWilde,611518917,2014-06-04T12:23:12Z,Eriogonum nidularium,False,-,0,0.280900342584,0
FloraWilde,611519062,2014-06-04T12:24:52Z,Alkali flat ecosystem,False,-,0,0.223393325932,0
FloraWilde,611683063,2014-06-05T14:10:32Z,Malacothrix glabrata,False,-,0,0.161244148239,0
FloraWilde,611683191,2014-06-05T14:11:51Z,Ligule,False,-,0,0.219086116638,0
FloraWilde,611687119,2014-06-05T14:46:11Z,Camassia quamash,False,-,0,0.137406483765,0
FloraWilde,611687671,2014-06-05T14:50:42Z,Camassia quamash,False,-,0,0.134237500272,0
FloraWilde,611688217,2014-06-05T14:54:49Z,Camassia quamash,False,-,0,0.134237500272,0
FloraWilde,611822566,2014-06-06T13:55:46Z,Pinyon-juniper woodland,True,2014-06-06T19:09:49Z,0,0.0116009445151,0
FloraWilde,611824106,2014-06-06T14:08:35Z,Sagebrush scrub,False,-,0,0,0
FloraWilde,611824200,2014-06-06T14:09:31Z,Piñon-Juniper Woodland,False,-,0,0,0
FloraWilde,611824570,2014-06-06T14:12:42Z,Sagebrush scrub,False,-,0,0.0368980702258,0
FloraWilde,612351291,2014-06-10T12:49:38Z,User talk:FloraWilde,False,-,0,0,0
FloraWilde,612356633,2014-06-10T13:43:42Z,Pinyon-juniper woodland,False,-,0,0.0361590161353,0
FloraWilde,612356774,2014-06-10T13:45:24Z,Pinyon-juniper woodland,False,-,0,0.0601431512695,0
FloraWilde,612357881,2014-06-10T13:56:17Z,Pinyon-juniper woodland,False,-,0,0.0426149716622,0
FloraWilde,612357981,2014-06-10T13:57:23Z,Pinyon-juniper woodland,False,-,0,0.0509798294211,0
FloraWilde,612359079,2014-06-10T14:05:37Z,Pinyon-juniper woodland,False,-,0,0.0368980702258,0
FloraWilde,612359164,2014-06-10T14:06:18Z,Pinyon-juniper woodland,False,-,0,0.0509798294211,0
FloraWilde,612359685,2014-06-10T14:10:27Z,Pinyon-juniper woodland,False,-,0,0.0368980702258,0
FloraWilde,612360737,2014-06-10T14:18:55Z,Pinyon-juniper woodland,False,-,0,0.0426149716622,0
FloraWilde,612363078,2014-06-10T14:40:21Z,Sagebrush scrub,False,-,0,0.0417663760287,0
FloraWilde,612363187,2014-06-10T14:41:31Z,Sagebrush scrub,False,-,0,0.0861953961455,0
FloraWilde,612363399,2014-06-10T14:43:24Z,Great Basin shrub steppe,True,2014-06-10T19:52:15Z,0,0.0530505741177,0
FloraWilde,612363558,2014-06-10T14:44:44Z,Sagebrush scrub,False,-,0,0.0426149716622,0
FloraWilde,612364082,2014-06-10T14:49:16Z,Mesquite Mountains,False,-,0,0.0633283320708,0
FloraWilde,612364168,2014-06-10T14:50:09Z,Creosote brush scrub,False,-,0,0,0
FloraWilde,612365987,2014-06-10T15:07:41Z,Blackbush scrub,False,-,0,0,0
FloraWilde,612366022,2014-06-10T15:08:01Z,Blackbush scrub,False,-,0,0.0818103647212,0
FloraWilde,612366079,2014-06-10T15:08:42Z,Blackbush scrub,False,-,0,0.0436049660096,0
FloraWilde,612366119,2014-06-10T15:09:16Z,Blackbush scrub,False,-,0,0.0436049660096,0
FloraWilde,612366350,2014-06-10T15:11:30Z,Blackbush scrub,False,-,0,0.0714915646405,0
FloraWilde,612366699,2014-06-10T15:14:34Z,Talk:Creosote brush scrub,False,-,0,0,0
FloraWilde,612368324,2014-06-10T15:29:29Z,Coleogyne,False,-,0,0.103771875382,0
FloraWilde,612368434,2014-06-10T15:30:33Z,Coleogyne,False,-,0,0.0509798294211,0
FloraWilde,612368577,2014-06-10T15:31:52Z,Coleogyne,False,-,0,0.116809140617,0
FloraWilde,612368718,2014-06-10T15:33:05Z,Coleogyne ramosissima,False,-,0,0.0417663760287,0
FloraWilde,612368868,2014-06-10T15:34:14Z,Coleogyne,False,-,0,0.147417661054,0
FloraWilde,612369157,2014-06-10T15:36:41Z,Coleogyne ramosissima,False,-,0,0.0350601706344,0
FloraWilde,612369211,2014-06-10T15:37:17Z,Coleogyne ramosissima,False,-,0,0.025308023986,0
FloraWilde,612369362,2014-06-10T15:38:35Z,Coleogyne ramosissima,False,-,0,0.0974398562999,0
FloraWilde,612369496,2014-06-10T15:39:42Z,Coleogyne ramosissima,False,-,0,0.0496420710543,0
FloraWilde,612373222,2014-06-10T16:12:19Z,Coleogyne ramosissima,False,-,0,0.0153374718015,0
FloraWilde,612373493,2014-06-10T16:15:11Z,Blackbush scrub,False,-,0,0.0368980702258,0
FloraWilde,612373802,2014-06-10T16:18:07Z,Blackbush scrub,False,-,0,0.0181815333954,0
FloraWilde,612373882,2014-06-10T16:18:53Z,Blackbush scrub,False,-,0,0.0509798294211,0
